caption,comments_count,media_id,like_count,media_product_type,media_type,media_url,permalink,timestamp,username
Hi🙌,644,18057258388337657,12634,REELS,VIDEO,https://scontent.cdninstagram.com/v/t50.33967-16/308701947_1037008843636219_6464779554815371051_n.mp4?_nc_cat=110&vs=760012465069729_4247369011&_nc_vs=HBksFQAYJEdQdHFaaEw3LWNCdko2OERBQ3RuX3RQQWdyZFpicV9FQUFBRhUAAsgBABUAGCRHSkxtWlJLVnNlYVNxblFCQUhuRFE2RDRCMkJyYnFfRUFBQUYVAgLIAQAoABgAGwGIB3VzZV9vaWwBMRUAACaMiYOD9c65PxUCKAJDMywXQCJMzMzMzM0YEmRhc2hfYmFzZWxpbmVfMV92MREAdQAA&ccb=1-7&_nc_sid=59939d&efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjcyMC5jbGlwcyJ9&_nc_ohc=zBWTjoZ4qpwAX-Rj7qC&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBqDo3rjSZoZPMrf5J6VPrhazYkFgKsznHO9yx5O5HJfA&oe=64D60A05&_nc_rid=a408837a2b,https://www.instagram.com/reel/Ci5Xn7Pptb5/,2022-09-24T16:38:44+0000,soominnnnn
와알못 와인 행사 다녀왔숨🍷,255,17977477561669946,2595,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/308036915_798966097922421_7551647977598400185_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=JdSamQOh7ScAX9K6kAd&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCl9STqI8G7PVT0BZWV5KuULBztOf0LGiJrbbtQfL-_eg&oe=64D71FA2,https://www.instagram.com/p/Ci12GrHL-VG/,2022-09-23T07:45:23+0000,soominnnnn
"#협찬 
식단 잘 챙겨먹고 헬애기 탈출하라고 hnbclub_ 에서 닭가슴살 볶음밥이랑 존맛 닭가슴살 잔뜩 보내주셨는데 그 중에 원픽은!
250g에 366kcal, 탄수 45g 단백질 30g 지방 7g인 탄두리 통새우 닭가슴살 볶음밥..🤍 커리향에 통새우 잔뜩 들어있어서 너무 맛있음

#헬린이 #닭가슴살 #다이어트",222,17942358488472909,2701,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/308477050_828173821693424_795247925538557984_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=IT1s6ZbSHTwAX9kxdUx&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCZUmEED-3aKta-EYp5LKKyGBCv4cU9tQro-7CZ9fSi2A&oe=64D67DD2,https://www.instagram.com/p/Ci0Gh8AJNWe/,2022-09-22T15:30:26+0000,soominnnnn
"See you again, Bangkok! 🇹🇭",204,18150854437301949,2279,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/308013163_197648922687141_824354829193020198_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=4zMdgh6e9LEAX9UbQPT&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfALsvVDxNLRaFu13nH3o52ROj8cKbW3RSbIlYdOSLkt7w&oe=64D64732,https://www.instagram.com/p/CiwT-sXrszv/,2022-09-21T04:11:00+0000,soominnnnn
"연세더셀피부과에서 모공에 좋다는 아이콘 레이저 받고왔어요! 생활습관도 개선하고 세안도 잘 하면서 좋은 상태로 관리 잘해보려고요😅

연세더셀피부과는 남/녀 전문의 6인으로 대학병원보다 많은 피부과전문의의 진료를 볼 수 있고, 원장님이 직접 진료를 봐주신다고 합니다🙌

thecellskin #연세더셀피부과 #더셀피부과 #피부심 #피부심피부과 #피부과추천 #피부과전문의 #한티역피부과 #선릉역피부과 #대치동피부과 #도곡동피부과 #역삼동피부과 #강남피부과 #아이콘레이저 #연예인피부과 #인모드 #더셀콜라겐주사 #모공치료 #스킨부스터 #리프팅 #리프팅후기 #인모드후기 #더셀랩 #피부과화장품브랜드 #피부과화장품 #뷰티 #피부관리 #피부케어",252,17859656510795890,2491,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/307829204_158801106760345_4696166360123552497_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=t8_FsrXT7i0AX-RON6N&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDB1T9u1WkDlrZqQwUHUbtOlmO4hlYf3nTSt0jHWe3Osg&oe=64D5ED2D,https://www.instagram.com/p/CitmqfCL7OJ/,2022-09-20T02:56:33+0000,soominnnnn
"윙크 잘하는 법 알려줄사람 구함
아 그냥 하지 말라고요?

#스냅치즈 #스냅치즈이수점 #네컷사진 #인생샷",233,18023327014382491,1774,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/307795283_659164595406112_7999110916281536668_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=6uvyF03vQDQAX9BFG6P&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCw2rqGpbHCPSeRP_oMuNJTXAZJETg1tA2R0CXsMYWgPA&oe=64D6D797,https://www.instagram.com/p/CirL8onrD2z/,2022-09-19T04:24:37+0000,soominnnnn
"여기 수제버거 넘 맛있음😳 고구마튀김도❣️

#망리단길 #헤이로라",279,18181452835239399,2699,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/307534692_820529119368626_3027794880833660372_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=U-7nIYkdy4QAX9S02Vx&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBrP8JjLUvyWJIVo8TUSWQTjSrl4A6NP8sU0cbPgcPJWA&oe=64D65966,https://www.instagram.com/p/CiptvPOJBZU/,2022-09-18T14:41:24+0000,soominnnnn
"Instagram vs reality 🇹🇭
#watarun",393,18318348121060737,17833,REELS,VIDEO,https://scontent.cdninstagram.com/v/t50.33967-16/306594280_113089711544953_1508910839885238217_n.mp4?_nc_cat=101&vs=2914265405386562_2417946342&_nc_vs=HBksFQAYJEdPaEJSaEo1bWhYQTJtWUFBTW1QR0JGcXV2QVVicV9FQUFBRhUAAsgBABUAGCRHSU5jVHhMU2tLYUF3amtHQUs4RFU1VzU0Vlk0YnFfRUFBQUYVAgLIAQAoABgAGwGIB3VzZV9vaWwBMRUAACaew8SjgInkQBUCKAJDMywXQBtMzMzMzM0YEmRhc2hfYmFzZWxpbmVfMV92MREAdQAA&ccb=1-7&_nc_sid=59939d&efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjcyMC5jbGlwcyJ9&_nc_ohc=B7adMy8bd7oAX_eGRfD&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBTfvXkhVh0hin2V-6dvoy9vVgTo4EVXZMU_2NgqNCjtw&oe=64D64BC1&_nc_rid=0b456423e8,https://www.instagram.com/reel/Cimw4upA1Uz/,2022-09-17T11:17:04+0000,soominnnnn
"#AD 
사실 왜 힙하다는지 모르겠는 광장시장 어니언🫠 광장시장은 그냥 꽈배기가 원탑

#acmedelavie #adlv #아크메드라비",287,17934990032288682,2428,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/306753806_1136666890295957_8287641337955925675_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=8iIQ9S1NKvQAX_tTg-H&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDq7EtLZf9eU1PmCfWiAAEAQKnnSgEWNDX47uc9HIL1bQ&oe=64D5F7B8,https://www.instagram.com/p/CijVf1ZLATb/,2022-09-16T03:14:08+0000,soominnnnn
"포즈 생각하는게 어려운 25.8세🫠

#스냅치즈 #스냅치즈이수점 #네컷사진 #인생샷",259,18153010258261133,2490,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/306905170_1420686495078471_1490875979503574712_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=umeoO4zcxIUAX_gi_GL&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBbZVGd6J81uVh8TpyIah3J4m8l78J6_QHON5RE-RyNyQ&oe=64D5B976,https://www.instagram.com/p/CihA2u1r1Ro/,2022-09-15T05:35:17+0000,soominnnnn
"친척집 멍뭉이 넘 기엽죠..🥹 추석 연휴 직전에 여름클리닉에서 포텐자로 피부관리 받고왔어요! 원장님이 친절하게 잘 알려주시고, 마취시간 좀 길게 잡으니까 시술받을 때 많이 안아파서 좋았어요

#여름클리닉",284,18174071536244248,2373,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/306598188_787751845840415_5024208202709222845_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=XGmWzQKV2x0AX8NWeX2&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfB_i2ZTFPlBUp8V0N-AQjFJXumIEJ0MUHBKa0ev9_3OrQ&oe=64D5D27B,https://www.instagram.com/p/CiecGpkLupg/,2022-09-14T05:35:40+0000,soominnnnn
태국가서 차 뽑은 기념,251,17991471322548273,2012,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/305663180_392127596434245_2754779872510320982_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Afz6Q3U7SQYAX9RlovX&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBTjp4_TzC4ITXdIf6j8RsoUH7z1V4RJsjRyx1pHBMjfw&oe=64D76817,https://www.instagram.com/p/CibkQoZLLUe/,2022-09-13T02:49:12+0000,soominnnnn
"힙한거 그래서 어떻게 하는건데..

#OOTD #데일리룩 #ASQUAD #ASQUAD6 #에이스쿼드 #에이스쿼드6",227,17964003796790708,1960,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/306614025_1292108978197701_8192269627630760486_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=_Ax52griN5wAX-itt_8&_nc_oc=AQk7epCk76mUdvPcNPyn097BnFwcjh70nSw61jySDBLlE-E2a_mFVnx09ZPxEMOUn7U&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBVRDo0kaEBFUTPQ1tmi3WQsrvBfHrlOFvkinfeIMO_FQ&oe=64D6FAD2,https://www.instagram.com/p/CiaJijPL1li/,2022-09-12T13:36:29+0000,soominnnnn
"#협찬 
태국에 추석까지 먹을 일만 가득했던 걸 아셨는지 아임브로에서 다이어트 부스터를 보내주셔서 얼마 전부터 꾸준히 먹고 있어요
최근에 몸무게 재보고 충격받았는데 여러분은 체중계 꼭 박살내시길..❣️

#아임브로 #블랙퍼포먼스 #남성맞춤 #다이어트 #남성다이어트 #올인원케어 #체지방 #보조제 #건강기능식품 #남성식품 #간건강  #밀크씨슬",195,17896128890671684,1637,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.36329-15/306001127_649461976526374_7090533030556497689_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=op5Yd4MwUw0AX-IL3UA&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDvNrZmXoLI5erLfUGWnfeiCP9oAP0g0d9yapgjiLCbow&oe=64D68270,https://www.instagram.com/p/CiY2mvWPpnW/,2022-09-12T01:31:47+0000,soominnnnn
학기 중에도 해외여행 다녔던 1학년이 그리움🥹,240,18313586821001798,2035,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/306682111_601676864750694_2008833611934540447_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=azVSOK_QJIMAX8tIeHW&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBmCEUfopd3-Up8-ep_CLYPVuLn_H4pSxhQDKPF30d_LQ&oe=64D6E021,https://www.instagram.com/p/CiW5E93rM-N/,2022-09-11T07:14:55+0000,soominnnnn
다들 즐추! 🙇🏻‍♂️,253,17948654960171187,2082,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/305805860_192179146506906_3655109942325623109_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=izhos4PWGUYAX_LcHlI&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAUKkZyj_hR9KfL72pDhCKBoVhy1YEYoA3_Wqk6qz3B2w&oe=64D6F327,https://www.instagram.com/p/CiUL0srLtvE/,2022-09-10T06:01:00+0000,soominnnnn
"#광고 
환절기 피부관리는 테라디 겔 마스크로..! 녹차, 오이 등 식물 추출물 성분이 포함되어 보습, 진정 쿨링 효과로 피부 보호에 도움을 주는 노워시팩입니다.

#데콘게스트겔마스크 #테라디 #terad #마스크팩 #마스크팩추천 #수분팩 #홈케어 #피부관리",166,17934623075414530,1420,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/305353979_363348955875985_2563042616055503795_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=ozvaEzLk4r0AX9iwcNe&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBy8DALFpZuQGGMQVrQPOn_Jui_5lx4frpqbaFYP-YjVQ&oe=64D6393D,https://www.instagram.com/p/CiPM5mNrwhJ/,2022-09-08T07:34:12+0000,soominnnnn
왜 여름 갑자기 컴백하냐고,235,17920615004561492,2291,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/305685024_836164567756271_23506070642326743_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=8h04npdLfMoAX8xb-_f&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCmYVQIpaAkk1d4ceo-WjK14HanvZLhNVrYL2Hnzdqrew&oe=64D6D971,https://www.instagram.com/p/CiNSaNErKe1/,2022-09-07T13:43:52+0000,soominnnnn
"이제 girin__official 없이는 살 수 없는 몸이 되어버렸다,,
3세대 지방분해 주사라 부작용도 거의 없고 막 먹어도 얼굴은 안찐 것처럼 만들어줌

#기린성형외과 #바디갸름주사 #갸름주사 #지방분해주사 #강남성형외과",280,18153860980253855,3832,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/305286979_1261180114637610_393214980489364932_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=EkKMm4R6bn0AX83GCWZ&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAiH2fHKlgb2nSqdbXpRLt5cd8_NUxNRj-rOSL8xUWKZw&oe=64D65456,https://www.instagram.com/p/CiL5iRwvyCe/,2022-09-07T00:47:16+0000,soominnnnn
오랜만에 해외여행이라고 밤낮 안가리고 너무 먹어서😂,118,17961668983898827,1233,REELS,VIDEO,https://scontent.cdninstagram.com/v/t50.33967-16/305890271_1217577469098382_2694963716814359959_n.mp4?_nc_cat=104&vs=627133859008428_3241241103&_nc_vs=HBksFQAYJEdOX0RPeEtPT1loWVlWTUVBSmROU2M4NGIyWWxicV9FQUFBRhUAAsgBABUAGCRHS1ljTXhJalg0ZnltcEVBQUVQdllXZEY2OFpvYnFfRUFBQUYVAgLIAQAoABgAGwGIB3VzZV9vaWwBMRUAACbw%2FreQyoflPxUCKAJDMywXQBdmZmZmZmYYEmRhc2hfYmFzZWxpbmVfMV92MREAdQAA&ccb=1-7&_nc_sid=59939d&efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjcyMC5jbGlwcyJ9&_nc_ohc=dQwQaCEgs1UAX8W_JSy&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAxIrzMeHKsm-9FePJe4IO0yjN6YH6cmZWV5fnmFJhziA&oe=64D65460&_nc_rid=9581bc4cb9,https://www.instagram.com/reel/CiK0TOXg1fB/,2022-09-06T14:44:35+0000,soominnnnn
"헬린이인 척 하는 헬정자

#유피라운지 #uplounge",252,17948131178055223,2398,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/305146316_789841762166799_8976025205949508597_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=00uUPxiOAMMAX8QathP&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAXhukLRXxy29hMQQMSCJiff-qk7WJReOkTz5IffBBouA&oe=64D6096C,https://www.instagram.com/p/CiJpNvfLPG7/,2022-09-06T03:46:11+0000,soominnnnn
"#협찬 
틀내기는 과잠 못입으니까 대신 바시티자켓 입고 다닐래..🙃

#후아유 #바시티자켓",301,17943173771119952,2500,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/304925004_764581891493299_2947549272135534220_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Ylcn3lj2tY4AX-iB6QC&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBfUPcXFAWCuS26LlSDNPCIHEvB5YHC-r8oquRQ2EWFhQ&oe=64D72E43,https://www.instagram.com/p/CiIPKQorXsR/,2022-09-05T14:39:16+0000,soominnnnn
"우리짐에서 어깨랑 등 뽀사지게 PT받은날! 개인운동 열심히 가는게 문젠데 개강하니 만사 귀찮고☺️

#청담PT #청담피티 #우리짐청담점 #청담동PT #에르고라인",318,17954758241031506,4107,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/305124809_482594566733026_8441437638166029069_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Pzrk8z5Yq58AX-QlyP1&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDlDfDUDywsxvrFmYnMXn5rKdEoyysJS1UFK_Gs3hM_1Q&oe=64D7460C,https://www.instagram.com/p/CiFwrKbL1bz/,2022-09-04T15:34:24+0000,soominnnnn
"#광고
투썸플레이스에서 추석을 맞이해 선물로 딱 좋은 하트투하트 기프트세트가 출시됐다고 합니다!
저는 손잡이가 있어 그립감 좋은 텀블러와 간편한 스틱커피 2번 세트를 만나봤는데요
총 6가지 기프트세트가 있어서 종류로 다양하고, 구성도 알차서 실용적이에요
주변에 커피 좋아하는 친구한테 주면 너무 좋아할 것 같아요! 이번 추석 선물은 이거닷,,
 
#투썸플레이스 #투썸 #기프트세트 #투썸신상 #투썸기프트세트 #투썸기프트 #추석선물추천 #추석선물세트 #투썸하트투하트기프트세트",252,17992129234494101,2347,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/303921953_1147906519096215_503168100961891992_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=bPiEyW9h8RMAX-5trHO&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCGBZluGQQLv8d1TIISnV18T3KK9DW0C6nC4XfHBGIw5A&oe=64D5C1DF,https://www.instagram.com/p/CiC_JL0rNHk/,2022-09-03T13:43:06+0000,soominnnnn
불금에 어울리는 Mood🇹🇭,150,18214530532091104,1949,REELS,VIDEO,https://scontent.cdninstagram.com/v/t50.33967-16/301479601_3453953264835872_8796322738712174253_n.mp4?_nc_cat=108&vs=578359104030185_2054162966&_nc_vs=HBksFQAYJEdMRTJfQkVnM1dzcFdrVU1BSzFlb1FydDBCSjZicV9FQUFBRhUAAsgBABUAGCRHRG5MS2hLQ0U0UHVXX3dCQUZCVDZVOFhTYzlHYnFfRUFBQUYVAgLIAQAoABgAGwGIB3VzZV9vaWwBMRUAACaq0OXX6JjoPxUCKAJDMywXQCDGp%2B%2Bdsi0YEmRhc2hfYmFzZWxpbmVfMV92MREAdQAA&ccb=1-7&_nc_sid=59939d&efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjcyMC5jbGlwcyJ9&_nc_ohc=_nEAkoUMhqMAX8t0ex_&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBDR1i1Kk0u26ENwdUL_y6V_cRy_vibQWrF9sduC9SalQ&oe=64D5FC33&_nc_rid=e5c843e5e5,https://www.instagram.com/reel/CiAgWrRgipr/,2022-09-02T14:38:45+0000,soominnnnn
"폰케이스 바꾼 기념

#뚜누 #tounou #예술편집샵",215,18020007601422731,2469,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/304126713_3257597294507870_4195089725615808423_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=xKbH8Ig2tbgAX8oxGj-&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCFuRvGUEj6V5G7PjFQlUE1LbfToNbJX29OrTJAyQQuxg&oe=64D6112C,https://www.instagram.com/p/Ch_Nel3LPMc/,2022-09-02T02:31:24+0000,soominnnnn
"개강 기념^^..오랜만에 뉴스타의원에서 리쥬란 받고 왔어요. 아프냐고 많이 물어보시는데 마취크림 바르고 시술 진행해서 그런지 하나도 안아파요! 피부 점점 더 좋아지는 것 같은데 마스크 벗고 학교 다닐 수 있는 그날까지..

#뉴스타의원 #스킨부스터 #리쥬란힐러 #올인원기초케어",279,18175331908221755,2919,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/302175481_392359959739253_7333304092028092729_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=hdZEEvK6XYEAX84BnhP&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCXu0HqJdaKs4W6X8ob8xNAOYFR-4HEBbkmRvq2r0mZnw&oe=64D70271,https://www.instagram.com/p/Ch8s2mdLKIv/,2022-09-01T03:07:50+0000,soominnnnn
방콕으로 순간이동🇹🇭,211,17901963881645516,2533,REELS,VIDEO,https://scontent.cdninstagram.com/v/t50.33967-16/302323585_145799161142541_6002826435404250900_n.mp4?_nc_cat=106&vs=5434577386578053_2811253004&_nc_vs=HBksFQAYJEdJRVhCUklOWFRXRG1vUUFBQlEtbUxMV1VrNVRicV9FQUFBRhUAAsgBABUAGCRHUGJ0S3hJaDBQcTNsYXdBQUpBZkZ6TTVxUUV4YnFfRUFBQUYVAgLIAQAoABgAGwGIB3VzZV9vaWwBMRUAACaM%2B8Wxkr7tQBUCKAJDMywXQBWAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdQAA&ccb=1-7&_nc_sid=59939d&efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjcyMC5jbGlwcyJ9&_nc_ohc=oZ4b3c1l4VQAX-DoD9q&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfADILCxsr3QVBkIev4FVm9vNNuvgngrs0rpdV_5r_kCzA&oe=64D6BDAA&_nc_rid=fe06abe73a,https://www.instagram.com/reel/Ch7a8pbJZdz/,2022-08-31T15:13:10+0000,soominnnnn
해 지는게 진짜 예뻤던 곳,285,17922563597444464,2578,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/302185976_571138428045122_8352619792580460026_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=VzDQCf0RsKMAX_NtWHv&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCQanDxQMzSlL55B8i-UocSNbI7TlEpFVsLoB9soptbPA&oe=64D77B02,https://www.instagram.com/p/Ch6DdaYpLAi/,2022-08-31T02:27:39+0000,soominnnnn
"#광고 
정말 오랜만이었던 해외여행 끝! 여행 내내 디스커버리 크로스백 메고 다녔는데 수납성 좋아서 최고👍

#디스커버리 #디스커버리가방 #메신저백 #크로스백 #가방추천 #가방코디 #남자가방",292,18209080954166127,2922,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/302024101_158968536795594_5203918951221140530_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=32AGQi1bXZcAX-6NkaX&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfATg5dv0uIpXn8ol68qEEQvZirvrFnOAOGLl7wlSHt32A&oe=64D79B47,https://www.instagram.com/p/Ch3ht6wr6gk/,2022-08-30T02:54:20+0000,soominnnnn
"개강하고도 운동 꾸준히 하려고 열심히 배우는 중🔥 평소에 잘 안하던 하체랑 복근 위주로 하다보니 내 몸이 내 마음대로 안되는 게 많아서 어렵고 웃기기도 하지만 쌤 따라서 열심히 해볼게요~

#청담PT #청담피티 #우리짐청담점 #청담동PT #에르고라인",264,17964415528846676,2536,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/301880123_442995467870774_2446640557538516889_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Aojcew1yrwMAX8u7UoF&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBd7EcFPwdHs2HNSNGBb1NhCYUCo_5Qteew3h1GyKE7ig&oe=64D6AE9A,https://www.instagram.com/p/ChzZcZ1LJFk/,2022-08-28T12:25:04+0000,soominnnnn
"올여름 두 번째 캠프통 포레스트🔥 맑은날도 꿀잼이었고 내년에 또보자😆

#가평빠지 #캠프통포레스트",324,17960840647822925,3888,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/301853872_2682077945262200_3137291901714948121_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Efqy-wfUSfIAX_yRIFQ&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDH0NZTnq5ups1wAtrNPH7MLhjW7EQGLkcrWlvdx14qSg&oe=64D7196F,https://www.instagram.com/p/Chtp6xFLjJj/,2022-08-26T06:53:35+0000,soominnnnn
"#광고
데상트 트레이닝 셋업으로 네온컬러 도전! 하고 밤산책하다 소나기와서 홀딱 젖은 날🥲

#데상트 #데상트어웨이큰 #STAYAWAKENED #헬스타그램 #오운완",286,17975113348660520,2909,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/300824424_5273263102800617_6959097773017405463_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=LSiftnq_l8AAX-u6QKF&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDDBePkhNHQMnlhTrsAKhCtHGc6KBA1zzywuepQ81rWhw&oe=64D655C5,https://www.instagram.com/p/ChrEAkDr5Ha/,2022-08-25T06:43:51+0000,soominnnnn
"뷰 좋은 곳에서 달달한 샴페인으로 낮술 때리면 극락 체험 가넝,,

#루프808",299,17947799615129312,2587,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/301140779_190644570049459_1232358497305387548_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=IJA2z094IusAX9iN18W&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAQtUB8oHdWFP-WLvJY9w2GUGEJ4bDOrob0XibEsTakdw&oe=64D5C7A0,https://www.instagram.com/p/ChoaTLrroNr/,2022-08-24T06:00:55+0000,soominnnnn
